    0    2    1    8    9       -0.007574        0.000000
    0    2    1    9    9       -0.000873        0.000000
    0    2    2    1    1       -0.002632        0.000000
    0    2    2    2    1       -0.023365        0.000000
    0    2    2    3    1        0.019077       -0.000000
    0    2    2    4    1       -0.013490       -0.000000
    0    2    2    5    1       -0.003902        0.000000
    0    2    2    6    1        0.011036       -0.000000
    0    2    2    7    1       -0.007804       -0.000000
    0    2    2    8    1       -0.002253       -0.000000
    0    2    2    9    1        0.006372        0.000000
    0    2    2    1    2        0.023365        0.000000
    0    2    2    2    2        0.034968       -0.000000
    0    2    2    3    2       -0.039277       -0.000000
    0    2    2    4    2        0.027773        0.000000
    0    2    2    5    2        0.006203        0.000000
    0    2    2    6    2       -0.025418       -0.000000
    0    2    2    7    2        0.017973        0.000000
    0    2    2    8    2        0.005724        0.000000
    0    2    2    9    2       -0.016191       -0.000000
    0    2    2    1    3       -0.019077       -0.000000
    0    2    2    2    3       -0.039277       -0.000000
    0    2    2    3    3        0.018934        0.000000
    0    2    2    4    3       -0.022677        0.000000
    0    2    2    5    3       -0.009611       -0.000000
    0    2    2    6    3        0.019682        0.000000
    0    2    2    7    3       -0.016191       -0.000000
    0    2    2    8    3       -0.002049       -0.000000
    0    2    2    9    3        0.011364        0.000000
    0    2    2    1    4        0.013490        0.000000
    0    2    2    2    4        0.027773       -0.000000
    0    2    2    3    4       -0.022677       -0.000000
    0    2    2    4    4        0.002899       -0.000000
    0    2    2    5    4        0.006796       -0.000000
    0    2    2    6    4       -0.016191        0.000000
    0    2    2    7    4        0.008234        0.000000
    0    2    2    8    4        0.005161        0.000000
    0    2    2    9    4       -0.006723        0.000000
    0    2    2    1    5       -0.003902        0.000000
    0    2    2    2    5       -0.006203       -0.000000
    0    2    2    3    5        0.009611       -0.000000
    0    2    2    4    5       -0.006796       -0.000000
    0    2    2    5    5       -0.002598        0.000000
    0    2    2    6    5        0.003423        0.000000
    0    2    2    7    5       -0.002421       -0.000000
    0    2    2    8    5       -0.000680        0.000000
    0    2    2    9    5        0.001924        0.000000
    0    2    2    1    6        0.011036       -0.000000
    0    2    2    2    6        0.025418       -0.000000
    0    2    2    3    6       -0.019682       -0.000000
    0    2    2    4    6        0.016191        0.000000
    0    2    2    5    6        0.003423       -0.000000
    0    2    2    6    6       -0.011472       -0.000000
    0    2    2    7    6        0.006140        0.000000
    0    2    2    8    6        0.001232       -0.000000
    0    2    2    9    6       -0.005853       -0.000000
    0    2    2    1    7       -0.007804        0.000000
    0    2    2    2    7       -0.017973        0.000000
    0    2    2    3    7        0.016191       -0.000000
    0    2    2    4    7       -0.008234       -0.000000
    0    2    2    5    7       -0.002421       -0.000000
    0    2    2    6    7        0.006140       -0.000000
    0    2    2    7    7       -0.007130       -0.000000
    0    2    2    8    7       -0.002451       -0.000000
    0    2    2    9    7        0.003580        0.000000
    0    2    2    1    8       -0.002253        0.000000
    0    2    2    2    8       -0.005724        0.000000
    0    2    2    3    8        0.002049       -0.000000
    0    2    2    4    8       -0.005161       -0.000000
    0    2    2    5    8       -0.000680       -0.000000
    0    2    2    6    8        0.001232       -0.000000
    0    2    2    7    8       -0.002451        0.000000
    0    2    2    8    8       -0.003029        0.000000
    0    2    2    9    8        0.000681        0.000000
    0    2    2    1    9        0.006372       -0.000000
    0    2    2    2    9        0.016191       -0.000000
    0    2    2    3    9       -0.011364       -0.000000
    0    2    2    4    9        0.006723        0.000000
    0    2    2    5    9        0.001924       -0.000000
    0    2    2    6    9       -0.005853       -0.000000
    0    2    2    7    9        0.003580       -0.000000
    0    2    2    8    9        0.000681       -0.000000
    0    2    2    9    9       -0.004713       -0.000000
    0    2    3    1    1       -0.004840       -0.000000
    0    2    3    2    1       -0.002827        0.000000
    0    2    3    3    1        0.001195       -0.000000
    0    2    3    4    1        0.001518        0.000000
    0    2    3    5    1        0.000433        0.000000
    0    2    3    6    1       -0.000035        0.000000
    0    2    3    7    1        0.000717        0.000000
    0    2    3    8    1        0.001018        0.000000
    0    2    3    9    1        0.000312        0.000000
    0    2    3    1    2        0.002827        0.000000
    0    2    3    2    2        0.007452        0.000000
    0    2    3    3    2       -0.004651        0.000000
    0    2    3    4    2       -0.002702        0.000000
    0    2    3    5    2        0.000647        0.000000
    0    2    3    6    2        0.002403        0.000000
    0    2    3    7    2        0.000471        0.000000
    0    2    3    8    2        0.001204       -0.000000
    0    2    3    9    2       -0.000873       -0.000000
    0    2    3    1    3       -0.001195       -0.000000
    0    2    3    2    3       -0.004651        0.000000
    0    2    3    3    3        0.001707        0.000000
    0    2    3    4    3       -0.001589       -0.000000
    0    2    3    5    3        0.002348       -0.000000
    0    2    3    6    3        0.000543       -0.000000
    0    2    3    7    3       -0.001710        0.000000
    0    2    3    8    3       -0.000338       -0.000000
    0    2    3    9    3       -0.002390       -0.000000
    0    2    3    1    4       -0.001518        0.000000
    0    2    3    2    4       -0.002702       -0.000000
    0    2    3    3    4       -0.001589        0.000000
    0    2    3    4    4        0.007470       -0.000000
    0    2    3    5    4        0.000182        0.000000
    0    2    3    6    4        0.000936       -0.000000
    0    2    3    7    4        0.001140       -0.000000
    0    2    3    8    4        0.000666       -0.000000
    0    2    3    9    4       -0.001246       -0.000000
    0    2    3    1    5        0.000433       -0.000000
    0    2    3    2    5       -0.000647        0.000000
    0    2    3    3    5       -0.002348       -0.000000
    0    2    3    4    5       -0.000182       -0.000000
    0    2    3    5    5        0.000409       -0.000000
    0    2    3    6    5       -0.001187        0.000000
    0    2    3    7    5       -0.000276       -0.000000
    0    2    3    8    5        0.000487        0.000000
    0    2    3    9    5       -0.000318       -0.000000
    0    2    3    1    6       -0.000035       -0.000000
    0    2    3    2    6       -0.002403        0.000000
    0    2    3    3    6       -0.000543       -0.000000
    0    2    3    4    6       -0.000936       -0.000000
    0    2    3    5    6       -0.001187        0.000000
    0    2    3    6    6        0.001163        0.000000
    0    2    3    7    6       -0.000599        0.000000
    0    2    3    8    6       -0.000597       -0.000000
    0    2    3    9    6       -0.000354       -0.000000
    0    2    3    1    7        0.000717        0.000000
    0    2    3    2    7       -0.000471       -0.000000
    0    2    3    3    7        0.001710        0.000000
    0    2    3    4    7       -0.001140       -0.000000
    0    2    3    5    7       -0.000276        0.000000
    0    2    3    6    7       -0.000599        0.000000
    0    2    3    7    7        0.001272        0.000000
    0    2    3    8    7        0.000421        0.000000
    0    2    3    9    7       -0.000283       -0.000000
    0    2    3    1    8        0.001018       -0.000000
    0    2    3    2    8       -0.001204        0.000000
    0    2    3    3    8        0.000338        0.000000
    0    2    3    4    8       -0.000666       -0.000000
    0    2    3    5    8        0.000487       -0.000000
    0    2    3    6    8       -0.000597        0.000000
    0    2    3    7    8        0.000421       -0.000000
    0    2    3    8    8       -0.000170        0.000000
    0    2    3    9    8       -0.000941       -0.000000
    0    2    3    1    9        0.000312       -0.000000
    0    2    3    2    9        0.000873       -0.000000
    0    2    3    3    9        0.002390       -0.000000
    0    2    3    4    9        0.001246        0.000000
    0    2    3    5    9       -0.000318       -0.000000
    0    2    3    6    9       -0.000354       -0.000000
    0    2    3    7    9       -0.000283       -0.000000
    0    2    3    8    9       -0.000941       -0.000000
    0    2    3    9    9        0.000358        0.000000
    0    3   -1    1    1        0.000000        0.000000
    0    3   -1    2    1        0.000000        0.000000
    0    3   -1    3    1        0.000000        0.000000
    0    3   -1    4    1        0.000000        0.000000
    0    3   -1    5    1        0.000000        0.000000
    0    3   -1    6    1        0.000000        0.000000
    0    3   -1    7    1        0.000000        0.000000
    0    3   -1    8    1        0.000000        0.000000
    0    3   -1    9    1        0.000000        0.000000
    0    3   -1    1    2        0.000000        0.000000
    0    3   -1    2    2        0.000000        0.000000
    0    3   -1    3    2        0.000000        0.000000
    0    3   -1    4    2        0.000000        0.000000
    0    3   -1    5    2        0.000000        0.000000
    0    3   -1    6    2        0.000000        0.000000
    0    3   -1    7    2        0.000000        0.000000
    0    3   -1    8    2        0.000000        0.000000
    0    3   -1    9    2        0.000000        0.000000
    0    3   -1    1    3        0.000000        0.000000
    0    3   -1    2    3        0.000000        0.000000
    0    3   -1    3    3        0.000000        0.000000
    0    3   -1    4    3        0.000000        0.000000
    0    3   -1    5    3        0.000000        0.000000
    0    3   -1    6    3        0.000000        0.000000
    0    3   -1    7    3        0.000000        0.000000
    0    3   -1    8    3        0.000000        0.000000
    0    3   -1    9    3        0.000000        0.000000
    0    3   -1    1    4        0.000000        0.000000
    0    3   -1    2    4        0.000000        0.000000
    0    3   -1    3    4        0.000000        0.000000
    0    3   -1    4    4        0.000000        0.000000
    0    3   -1    5    4        0.000000        0.000000
    0    3   -1    6    4        0.000000        0.000000
    0    3   -1    7    4        0.000000        0.000000
    0    3   -1    8    4        0.000000        0.000000
    0    3   -1    9    4        0.000000        0.000000
    0    3   -1    1    5        0.000000        0.000000
    0    3   -1    2    5        0.000000        0.000000
    0    3   -1    3    5        0.000000        0.000000
    0    3   -1    4    5        0.000000        0.000000
    0    3   -1    5    5        0.000000        0.000000
    0    3   -1    6    5        0.000000        0.000000
    0    3   -1    7    5        0.000000        0.000000
    0    3   -1    8    5        0.000000        0.000000
    0    3   -1    9    5        0.000000        0.000000
    0    3   -1    1    6        0.000000        0.000000
    0    3   -1    2    6        0.000000        0.000000
    0    3   -1    3    6        0.000000        0.000000
    0    3   -1    4    6        0.000000        0.000000
    0    3   -1    5    6        0.000000        0.000000
    0    3   -1    6    6        0.000000        0.000000
    0    3   -1    7    6        0.000000        0.000000
    0    3   -1    8    6        0.000000        0.000000
    0    3   -1    9    6        0.000000        0.000000
    0    3   -1    1    7        0.000000        0.000000
    0    3   -1    2    7        0.000000        0.000000
    0    3   -1    3    7        0.000000        0.000000
    0    3   -1    4    7        0.000000        0.000000
    0    3   -1    5    7        0.000000        0.000000
    0    3   -1    6    7        0.000000        0.000000
    0    3   -1    7    7        0.000000        0.000000
    0    3   -1    8    7        0.000000        0.000000
    0    3   -1    9    7        0.000000        0.000000
    0    3   -1    1    8        0.000000        0.000000
    0    3   -1    2    8        0.000000        0.000000
    0    3   -1    3    8        0.000000        0.000000
    0    3   -1    4    8        0.000000        0.000000
    0    3   -1    5    8        0.000000        0.000000
    0    3   -1    6    8        0.000000        0.000000
    0    3   -1    7    8        0.000000        0.000000
    0    3   -1    8    8        0.000000        0.000000
    0    3   -1    9    8        0.000000        0.000000
    0    3   -1    1    9        0.000000        0.000000
    0    3   -1    2    9        0.000000        0.000000
    0    3   -1    3    9        0.000000        0.000000
    0    3   -1    4    9        0.000000        0.000000
    0    3   -1    5    9        0.000000        0.000000
    0    3   -1    6    9        0.000000        0.000000
    0    3   -1    7    9        0.000000        0.000000
    0    3   -1    8    9        0.000000        0.000000
    0    3   -1    9    9        0.000000        0.000000
    0    3    0    1    1        0.000520        0.000000
    0    3    0    2    1        0.000000        0.000000
    0    3    0    3    1        0.000000        0.000000
    0    3    0    4    1        0.000000        0.000000
    0    3    0    5    1        0.000059       -0.000000
    0    3    0    6    1        0.000000       -0.000000
    0    3    0    7    1       -0.000000       -0.000000
    0    3    0    8    1        0.000080        0.000000
    0    3    0    9    1        0.000064        0.000000
    0    3    0    1    2        0.000000        0.000000
    0    3    0    2    2       -0.001620       -0.000000
    0    3    0    3    2       -0.000000       -0.000000
    0    3    0    4    2        0.000000        0.000000
    0    3    0    5    2        0.000000        0.000000
    0    3    0    6    2        0.000000        0.000000
    0    3    0    7    2        0.000000        0.000000
    0    3    0    8    2        0.000000        0.000000
    0    3    0    9    2        0.000000        0.000000
    0    3    0    1    3        0.000000        0.000000
    0    3    0    2    3       -0.000000        0.000000
    0    3    0    3    3       -0.001125        0.000000
    0    3    0    4    3       -0.001400       -0.000000
    0    3    0    5    3        0.000000        0.000000
    0    3    0    6    3        0.000000        0.000000
    0    3    0    7    3        0.000000        0.000000
    0    3    0    8    3        0.000000        0.000000
    0    3    0    9    3        0.000000        0.000000
    0    3    0    1    4        0.000000        0.000000
    0    3    0    2    4        0.000000        0.000000
    0    3    0    3    4       -0.001400        0.000000
    0    3    0    4    4        0.002340        0.000000
    0    3    0    5    4        0.000000        0.000000
    0    3    0    6    4        0.000000        0.000000
    0    3    0    7    4        0.000000        0.000000
    0    3    0    8    4        0.000000        0.000000
    0    3    0    9    4        0.000000        0.000000
    0    3    0    1    5        0.000059       -0.000000
    0    3    0    2    5        0.000000        0.000000
    0    3    0    3    5        0.000000        0.000000
    0    3    0    4    5        0.000000        0.000000
    0    3    0    5    5       -0.000707        0.000000
    0    3    0    6    5       -0.000000       -0.000000
    0    3    0    7    5        0.000000       -0.000000
    0    3    0    8    5       -0.000835       -0.000000
    0    3    0    9    5       -0.000238        0.000000
    0    3    0    1    6        0.000000        0.000000
    0    3    0    2    6        0.000000        0.000000
    0    3    0    3    6        0.000000        0.000000
    0    3    0    4    6        0.000000        0.000000
    0    3    0    5    6       -0.000000        0.000000
    0    3    0    6    6       -0.000484        0.000000
    0    3    0    7    6        0.000280        0.000000
    0    3    0    8    6       -0.000000        0.000000
    0    3    0    9    6       -0.000000        0.000000
    0    3    0    1    7       -0.000000        0.000000
    0    3    0    2    7        0.000000        0.000000
    0    3    0    3    7        0.000000        0.000000
    0    3    0    4    7        0.000000        0.000000
    0    3    0    5    7        0.000000        0.000000
    0    3    0    6    7        0.000280       -0.000000
    0    3    0    7    7        0.000072        0.000000
    0    3    0    8    7        0.000000        0.000000
    0    3    0    9    7        0.000000        0.000000
    0    3    0    1    8        0.000080       -0.000000
    0    3    0    2    8        0.000000        0.000000
    0    3    0    3    8        0.000000        0.000000
    0    3    0    4    8        0.000000        0.000000
    0    3    0    5    8       -0.000835        0.000000
    0    3    0    6    8       -0.000000       -0.000000
    0    3    0    7    8        0.000000       -0.000000
    0    3    0    8    8       -0.000859       -0.000000
    0    3    0    9    8       -0.000757       -0.000000
    0    3    0    1    9        0.000064       -0.000000
    0    3    0    2    9        0.000000        0.000000
    0    3    0    3    9        0.000000        0.000000
    0    3    0    4    9        0.000000        0.000000
    0    3    0    5    9       -0.000238       -0.000000
    0    3    0    6    9       -0.000000       -0.000000
    0    3    0    7    9        0.000000       -0.000000
    0    3    0    8    9       -0.000757        0.000000
    0    3    0    9    9       -0.000936        0.000000
    0    3    1    1    1       -0.001943       -0.000000
    0    3    1    2    1       -0.000863       -0.000000
    0    3    1    3    1       -0.000243        0.000000
    0    3    1    4    1        0.002180       -0.000000
    0    3    1    5    1        0.001230       -0.000000
    0    3    1    6    1       -0.000894        0.000000
    0    3    1    7    1       -0.000393       -0.000000
    0    3    1    8    1        0.000756        0.000000
    0    3    1    9    1        0.000664       -0.000000
    0    3    1    1    2        0.000863        0.000000
    0    3    1    2    2        0.002487        0.000000
    0    3    1    3    2        0.001044        0.000000
    0    3    1    4    2       -0.004268        0.000000
    0    3    1    5    2       -0.000841        0.000000
    0    3    1    6    2       -0.000482       -0.000000
    0    3    1    7    2       -0.000212        0.000000
    0    3    1    8    2       -0.001409       -0.000000
    0    3    1    9    2       -0.003402       -0.000000
    0    3    1    1    3        0.000243       -0.000000
    0    3    1    2    3        0.001044       -0.000000
    0    3    1    3    3        0.000363        0.000000
    0    3    1    4    3        0.002053        0.000000
    0    3    1    5    3        0.001634        0.000000
    0    3    1    6    3        0.001246        0.000000
    0    3    1    7    3       -0.000852       -0.000000
    0    3    1    8    3        0.002902        0.000000
    0    3    1    9    3       -0.000494        0.000000
    0    3    1    1    4       -0.002180       -0.000000
    0    3    1    2    4       -0.004268       -0.000000
    0    3    1    3    4        0.002053       -0.000000
    0    3    1    4    4        0.003312       -0.000000
    0    3    1    5    4       -0.000530       -0.000000
    0    3    1    6    4        0.000749       -0.000000
    0    3    1    7    4       -0.001682        0.000000
    0    3    1    8    4       -0.001127       -0.000000
    0    3    1    9    4       -0.000872        0.000000
    0    3    1    1    5        0.001230        0.000000
    0    3    1    2    5        0.000841       -0.000000
    0    3    1    3    5       -0.001634        0.000000
    0    3    1    4    5        0.000530       -0.000000
    0    3    1    5    5        0.000329        0.000000
    0    3    1    6    5       -0.000354       -0.000000
    0    3    1    7    5       -0.000369        0.000000
    0    3    1    8    5        0.000133        0.000000
    0    3    1    9    5       -0.000406        0.000000
    0    3    1    1    6       -0.000894        0.000000
    0    3    1    2    6        0.000482       -0.000000
    0    3    1    3    6       -0.001246        0.000000
    0    3    1    4    6       -0.000749       -0.000000
    0    3    1    5    6       -0.000354       -0.000000
    0    3    1    6    6        0.000781        0.000000
    0    3    1    7    6       -0.000243        0.000000
    0    3    1    8    6       -0.000135       -0.000000
    0    3    1    9    6       -0.000174        0.000000
    0    3    1    1    7       -0.000393       -0.000000
    0    3    1    2    7        0.000212       -0.000000
    0    3    1    3    7        0.000852       -0.000000
    0    3    1    4    7        0.001682        0.000000
    0    3    1    5    7       -0.000369       -0.000000
    0    3    1    6    7       -0.000243       -0.000000
    0    3    1    7    7       -0.001197       -0.000000
    0    3    1    8    7       -0.000878       -0.000000
    0    3    1    9    7       -0.000089       -0.000000
    0    3    1    1    8        0.000756       -0.000000
    0    3    1    2    8        0.001409       -0.000000
    0    3    1    3    8       -0.002902        0.000000
    0    3    1    4    8        0.001127        0.000000
    0    3    1    5    8        0.000133       -0.000000
    0    3    1    6    8       -0.000135        0.000000
    0    3    1    7    8       -0.000878        0.000000
    0    3    1    8    8       -0.001168        0.000000
    0    3    1    9    8       -0.000050       -0.000000
    0    3    1    1    9        0.000664       -0.000000
    0    3    1    2    9        0.003402       -0.000000
    0    3    1    3    9        0.000494       -0.000000
    0    3    1    4    9        0.000872        0.000000
    0    3    1    5    9       -0.000406        0.000000
    0    3    1    6    9       -0.000174       -0.000000
    0    3    1    7    9       -0.000089       -0.000000
    0    3    1    8    9       -0.000050       -0.000000
    0    3    1    9    9        0.000220       -0.000000
    0    3    2    1    1       -0.004840       -0.000000
    0    3    2    2    1       -0.000099        0.000000
    0    3    2    3    1        0.001195        0.000000
    0    3    2    4    1       -0.003208        0.000000
    0    3    2    5    1       -0.000177        0.000000
    0    3    2    6    1        0.000253        0.000000
    0    3    2    7    1        0.001124       -0.000000
    0    3    2    8    1        0.000665        0.000000
    0    3    2    9    1       -0.000186        0.000000
    0    3    2    1    2        0.000099        0.000000
    0    3    2    2    2        0.005126       -0.000000
    0    3    2    3    2       -0.003701        0.000000
    0    3    2    4    2       -0.001359        0.000000
    0    3    2    5    2        0.000091        0.000000
    0    3    2    6    2       -0.000307        0.000000
    0    3    2    7    2        0.001483        0.000000
    0    3    2    8    2        0.000954        0.000000
    0    3    2    9    2        0.002501        0.000000
    0    3    2    1    3       -0.001195       -0.000000
    0    3    2    2    3       -0.003701        0.000000
    0    3    2    3    3        0.001707        0.000000
    0    3    2    4    3       -0.003234        0.000000
    0    3    2    5    3       -0.001356       -0.000000
    0    3    2    6    3       -0.001799        0.000000
    0    3    2    7    3        0.000760       -0.000000
    0    3    2    8    3       -0.002476       -0.000000
    0    3    2    9    3        0.001665        0.000000
    0    3    2    1    4        0.003208       -0.000000
    0    3    2    2    4       -0.001359        0.000000
    0    3    2    3    4       -0.003234       -0.000000
    0    3    2    4    4        0.009796       -0.000000
    0    3    2    5    4       -0.000641        0.000000
    0    3    2    6    4        0.000691        0.000000
    0    3    2    7    4        0.000578       -0.000000
    0    3    2    8    4        0.000069        0.000000
    0    3    2    9    4        0.001464       -0.000000
    0    3    2    1    5       -0.000177        0.000000
    0    3    2    2    5       -0.000091        0.000000
    0    3    2    3    5        0.001356       -0.000000
    0    3    2    4    5        0.000641        0.000000
    0    3    2    5    5        0.000370        0.000000
    0    3    2    6    5        0.000423        0.000000
    0    3    2    7    5        0.000085       -0.000000
    0    3    2    8    5        0.000911        0.000000
    0    3    2    9    5       -0.000144        0.000000
    0    3    2    1    6        0.000253       -0.000000
    0    3    2    2    6        0.000307        0.000000
    0    3    2    3    6        0.001799        0.000000
    0    3    2    4    6       -0.000691       -0.000000
    0    3    2    5    6        0.000423       -0.000000
    0    3    2    6    6        0.000253       -0.000000
    0    3    2    7    6       -0.001406        0.000000
    0    3    2    8    6       -0.000367       -0.000000
    0    3    2    9    6        0.000171       -0.000000
    0    3    2    1    7        0.001124       -0.000000
    0    3    2    2    7       -0.001483       -0.000000
    0    3    2    3    7       -0.000760       -0.000000
    0    3    2    4    7       -0.000578        0.000000
    0    3    2    5    7        0.000085       -0.000000
    0    3    2    6    7       -0.001406       -0.000000
    0    3    2    7    7        0.000808        0.000000
    0    3    2    8    7        0.000332        0.000000
    0    3    2    9    7       -0.000861       -0.000000
    0    3    2    1    8        0.000665       -0.000000
    0    3    2    2    8       -0.000954        0.000000
    0    3    2    3    8        0.002476        0.000000
    0    3    2    4    8       -0.000069        0.000000
    0    3    2    5    8        0.000911       -0.000000
    0    3    2    6    8       -0.000367        0.000000
    0    3    2    7    8        0.000332       -0.000000
    0    3    2    8    8        0.000332        0.000000
    0    3    2    9    8        0.000372       -0.000000
    0    3    2    1    9       -0.000186        0.000000
    0    3    2    2    9       -0.002501        0.000000
    0    3    2    3    9       -0.001665       -0.000000
    0    3    2    4    9       -0.001464       -0.000000
    0    3    2    5    9       -0.000144        0.000000
    0    3    2    6    9        0.000171        0.000000
    0    3    2    7    9       -0.000861        0.000000
    0    3    2    8    9        0.000372        0.000000
    0    3    2    9    9        0.001268        0.000000
    0    3    3    1    1        0.004096        0.000000
    0    3    3    2    1        0.000000        0.000000
    0    3    3    3    1        0.000000        0.000000
    0    3    3    4    1        0.000000        0.000000
    0    3    3    5    1       -0.000144        0.000000
    0    3    3    6    1        0.000406       -0.000000
    0    3    3    7    1       -0.000287       -0.000000
    0    3    3    8    1       -0.000083       -0.000000
    0    3    3    9    1        0.000234        0.000000
    0    3    3    1    2        0.000000        0.000000
    0    3    3    2    2        0.000967       -0.000000
    0    3    3    3    2       -0.002747       -0.000000
    0    3    3    4    2        0.001942        0.000000
    0    3    3    5    2        0.000000        0.000000
    0    3    3    6    2        0.000000        0.000000
    0    3    3    7    2        0.000000        0.000000
    0    3    3    8    2        0.000000        0.000000
    0    3    3    9    2        0.000000        0.000000
    0    3    3    1    3        0.000000        0.000000
    0    3    3    2    3       -0.002747        0.000000
    0    3    3    3    3       -0.000154        0.000000
    0    3    3    4    3       -0.001586       -0.000000
    0    3    3    5    3        0.000000        0.000000
    0    3    3    6    3        0.000000        0.000000
    0    3    3    7    3        0.000000        0.000000
    0    3    3    8    3        0.000000        0.000000
    0    3    3    9    3        0.000000        0.000000
    0    3    3    1    4        0.000000        0.000000
    0    3    3    2    4        0.001942       -0.000000
    0    3    3    3    4       -0.001586        0.000000
    0    3    3    4    4       -0.001275       -0.000000
    0    3    3    5    4        0.000000        0.000000
    0    3    3    6    4        0.000000        0.000000
    0    3    3    7    4        0.000000        0.000000
    0    3    3    8    4        0.000000        0.000000
    0    3    3    9    4        0.000000        0.000000
    0    3    3    1    5       -0.000144       -0.000000
    0    3    3    2    5        0.000000        0.000000
    0    3    3    3    5        0.000000        0.000000
    0    3    3    4    5        0.000000        0.000000
    0    3    3    5    5       -0.000311       -0.000000
    0    3    3    6    5       -0.000021       -0.000000
    0    3    3    7    5        0.000015       -0.000000
    0    3    3    8    5       -0.000157       -0.000000
    0    3    3    9    5        0.000444       -0.000000
    0    3    3    1    6        0.000406        0.000000
    0    3    3    2    6        0.000000        0.000000
    0    3    3    3    6        0.000000        0.000000
    0    3    3    4    6        0.000000        0.000000
    0    3    3    5    6       -0.000021        0.000000
    0    3    3    6    6       -0.000452        0.000000
    0    3    3    7    6        0.000872       -0.000000
    0    3    3    8    6        0.000434        0.000000
    0    3    3    9    6        0.000191        0.000000
    0    3    3    1    7       -0.000287       -0.000000
    0    3    3    2    7        0.000000        0.000000
    0    3    3    3    7        0.000000        0.000000
    0    3    3    4    7        0.000000        0.000000
    0    3    3    5    7        0.000015        0.000000
    0    3    3    6    7        0.000872        0.000000
    0    3    3    7    7        0.000164       -0.000000
    0    3    3    8    7        0.000639        0.000000
    0    3    3    9    7        0.000199       -0.000000
    0    3    3    1    8       -0.000083        0.000000
    0    3    3    2    8        0.000000        0.000000
    0    3    3    3    8        0.000000        0.000000
    0    3    3    4    8        0.000000        0.000000
    0    3    3    5    8       -0.000157        0.000000
    0    3    3    6    8        0.000434       -0.000000
    0    3    3    7    8        0.000639       -0.000000
    0    3    3    8    8        0.000599        0.000000
    0    3    3    9    8        0.000514       -0.000000
    0    3    3    1    9        0.000234        0.000000
    0    3    3    2    9        0.000000        0.000000
    0    3    3    3    9        0.000000        0.000000
    0    3    3    4    9        0.000000        0.000000
    0    3    3    5    9        0.000444        0.000000
    0    3    3    6    9        0.000191        0.000000
    0    3    3    7    9        0.000199        0.000000
    0    3    3    8    9        0.000514       -0.000000
    0    3    3    9    9       -0.000673        0.000000
    0    3    4    1    1        0.000000        0.000000
    0    3    4    2    1        0.000000        0.000000
    0    3    4    3    1        0.000000        0.000000
    0    3    4    4    1        0.000000        0.000000
    0    3    4    5    1        0.000000        0.000000
    0    3    4    6    1        0.000000        0.000000
    0    3    4    7    1        0.000000        0.000000
    0    3    4    8    1        0.000000        0.000000
    0    3    4    9    1        0.000000        0.000000
    0    3    4    1    2        0.000000        0.000000
    0    3    4    2    2        0.000000        0.000000
    0    3    4    3    2        0.000000        0.000000
    0    3    4    4    2        0.000000        0.000000
    0    3    4    5    2        0.000000        0.000000
    0    3    4    6    2        0.000000        0.000000
    0    3    4    7    2        0.000000        0.000000
    0    3    4    8    2        0.000000        0.000000
    0    3    4    9    2        0.000000        0.000000
    0    3    4    1    3        0.000000        0.000000
    0    3    4    2    3        0.000000        0.000000
    0    3    4    3    3        0.000000        0.000000
    0    3    4    4    3        0.000000        0.000000
    0    3    4    5    3        0.000000        0.000000
    0    3    4    6    3        0.000000        0.000000
    0    3    4    7    3        0.000000        0.000000
    0    3    4    8    3        0.000000        0.000000
    0    3    4    9    3        0.000000        0.000000
    0    3    4    1    4        0.000000        0.000000
    0    3    4    2    4        0.000000        0.000000
    0    3    4    3    4        0.000000        0.000000
    0    3    4    4    4        0.000000        0.000000
    0    3    4    5    4        0.000000        0.000000
    0    3    4    6    4        0.000000        0.000000
    0    3    4    7    4        0.000000        0.000000
    0    3    4    8    4        0.000000        0.000000
    0    3    4    9    4        0.000000        0.000000
    0    3    4    1    5        0.000000        0.000000
    0    3    4    2    5        0.000000        0.000000
    0    3    4    3    5        0.000000        0.000000
    0    3    4    4    5        0.000000        0.000000
    0    3    4    5    5        0.000000        0.000000
    0    3    4    6    5        0.000000        0.000000
    0    3    4    7    5        0.000000        0.000000
    0    3    4    8    5        0.000000        0.000000
    0    3    4    9    5        0.000000        0.000000
    0    3    4    1    6        0.000000        0.000000
    0    3    4    2    6        0.000000        0.000000
    0    3    4    3    6        0.000000        0.000000
    0    3    4    4    6        0.000000        0.000000
    0    3    4    5    6        0.000000        0.000000
    0    3    4    6    6        0.000000        0.000000
    0    3    4    7    6        0.000000        0.000000
    0    3    4    8    6        0.000000        0.000000
    0    3    4    9    6        0.000000        0.000000
    0    3    4    1    7        0.000000        0.000000
    0    3    4    2    7        0.000000        0.000000
    0    3    4    3    7        0.000000        0.000000
    0    3    4    4    7        0.000000        0.000000
    0    3    4    5    7        0.000000        0.000000
    0    3    4    6    7        0.000000        0.000000
    0    3    4    7    7        0.000000        0.000000
    0    3    4    8    7        0.000000        0.000000
    0    3    4    9    7        0.000000        0.000000
    0    3    4    1    8        0.000000        0.000000
    0    3    4    2    8        0.000000        0.000000
    0    3    4    3    8        0.000000        0.000000
    0    3    4    4    8        0.000000        0.000000
    0    3    4    5    8        0.000000        0.000000
    0    3    4    6    8        0.000000        0.000000
    0    3    4    7    8        0.000000        0.000000
    0    3    4    8    8        0.000000        0.000000
    0    3    4    9    8        0.000000        0.000000
    0    3    4    1    9        0.000000        0.000000
